,flowtime,makespan,coordination,success_rate
92,715.8399658203125,160.0,1.0,0.375
93,564.47998046875,160.0,1.0,0.625
94,851.6799926757812,160.0,1.0,0.125
95,595.8400268554688,160.0,1.0,0.625
96,881.9200439453125,160.0,1.0,0.375
97,463.84002685546875,160.0,1.0,0.75
98,313.2799987792969,160.0,1.0,0.75
99,753.2799682617188,160.0,1.0,0.5
100,580.6400146484375,160.0,1.0,0.5
101,579.8399658203125,160.0,1.0,0.375
102,719.2000122070312,160.0,1.0,0.5
103,750.5599975585938,160.0,1.0,0.625
104,896.0,160.0,1.0,0.25
105,728.47998046875,160.0,1.0,0.5
106,867.3599853515625,160.0,1.0,0.375
107,591.3599853515625,160.0,1.0,0.625
108,735.52001953125,160.0,1.0,0.5
109,602.5599975585938,160.0,1.0,0.375
110,880.9600219726562,160.0,1.0,0.375
111,728.1599731445312,160.0,1.0,0.5
112,491.52001953125,160.0,1.0,0.75
113,334.3999938964844,160.0,1.0,0.875
114,559.8400268554688,160.16000366210938,1.0,0.625
115,556.0,160.0,1.0,0.5
116,320.47998046875,160.0,1.0,0.875
117,696.47998046875,160.0,1.0,0.5
118,516.1600341796875,160.0,1.0,0.75
119,875.6799926757812,160.0,1.0,0.375
120,772.3199462890625,160.0,1.0,0.375
121,701.5999755859375,160.0,1.0,0.375
122,465.2799987792969,160.0,1.0,0.75
123,579.2000122070312,160.0,1.0,0.5
124,717.6000366210938,160.0,1.0,0.375
125,485.7599792480469,160.0,1.0,0.75
126,709.1199951171875,160.0,1.0,0.25
127,856.3200073242188,160.0,1.0,0.25
128,587.3599853515625,160.0,1.0,0.625
129,330.3999938964844,160.0,1.0,0.875
130,680.9599609375,160.0,1.0,0.25
131,607.2000122070312,160.0,1.0,0.625
132,745.9200439453125,160.0,1.0,0.5
133,721.280029296875,160.0,1.0,0.5
134,476.1600036621094,160.0,1.0,0.75
135,746.5599975585938,160.0,1.0,0.5
136,862.0800170898438,160.0,1.0,0.375
137,744.7999877929688,160.0,1.0,0.5
138,715.6799926757812,160.0,1.0,0.375
139,714.4000244140625,160.0,1.0,0.5
140,214.72000122070312,35.20000076293945,1.0,1.0
141,453.280029296875,160.0,1.0,0.625
142,763.0399780273438,160.0,1.0,0.5
143,594.8800048828125,160.0,1.0,0.625
144,995.2000122070312,160.0,1.0,0.25
145,839.6799926757812,160.0,1.0,0.25
146,469.2799987792969,160.0,1.0,0.75
147,718.8800048828125,160.0,1.0,0.5
148,552.0,160.0,1.0,0.5
149,446.7200012207031,160.0,1.0,0.75
150,594.8800048828125,160.0,1.0,0.625
151,764.1600341796875,160.0,1.0,0.5
152,618.7200317382812,160.0,1.0,0.625
153,604.9599609375,160.0,1.0,0.5
154,357.4399719238281,160.0,1.0,0.875
155,575.8399658203125,160.0,1.0,0.625
156,586.5599975585938,160.0,1.0,0.625
157,906.0799560546875,160.0,1.0,0.375
158,570.239990234375,160.0,1.0,0.625
159,585.4400024414062,160.0,1.0,0.625
160,720.9599609375,160.0,1.0,0.5
161,892.0,160.0,1.0,0.375
162,598.3999633789062,160.0,1.0,0.5
163,599.8399658203125,160.0,1.0,0.625
164,1138.239990234375,160.0,1.0,0.125
165,714.4000244140625,160.0,1.0,0.5
166,472.32000732421875,160.0,1.0,0.75
167,882.239990234375,160.0,1.0,0.375
168,444.79998779296875,160.0,1.0,0.75
169,568.0,160.0,1.0,0.625
170,1017.9200439453125,160.0,1.0,0.25
171,455.0400085449219,160.0,1.0,0.75
172,445.44000244140625,160.0,1.0,0.5
173,619.199951171875,160.0,1.0,0.625
174,607.0399780273438,160.0,1.0,0.625
175,755.0399780273438,160.0,1.0,0.5
176,473.760009765625,160.0,1.0,0.625
177,483.03997802734375,160.0,1.0,0.625
178,429.760009765625,160.0,1.0,0.75
179,448.32000732421875,160.0,1.0,0.75
180,868.6400146484375,160.0,1.0,0.375
181,576.0,160.0,1.0,0.625
182,871.3599853515625,160.0,1.0,0.375
183,527.52001953125,160.0,1.0,0.5
184,467.03997802734375,160.0,1.0,0.75
185,591.199951171875,160.0,1.0,0.5
186,990.4000244140625,160.16000366210938,1.0,0.375
187,456.15997314453125,160.0,1.0,0.75
188,454.239990234375,160.0,1.0,0.75
189,883.3599853515625,160.0,1.0,0.25
190,884.9599609375,160.0,1.0,0.375
191,865.280029296875,160.0,1.0,0.375
192,443.67999267578125,160.0,1.0,0.625
193,636.0,160.0,1.0,0.625
194,464.0,160.0,1.0,0.75
195,886.4000244140625,160.0,1.0,0.25
196,843.8399658203125,160.0,1.0,0.375
197,605.4400024414062,160.0,1.0,0.625
198,864.7999877929688,160.0,1.0,0.375
199,562.4000244140625,160.0,1.0,0.625
200,721.5999755859375,160.0,1.0,0.375
201,476.79998779296875,160.0,1.0,0.75
202,752.6400146484375,160.0,1.0,0.375
203,395.20001220703125,160.0,1.0,0.75
204,477.91998291015625,160.0,1.0,0.75
205,871.2000122070312,160.0,1.0,0.375
206,893.5999755859375,160.0,1.0,0.25
207,859.8399658203125,160.0,1.0,0.375
208,565.4400024414062,160.0,1.0,0.625
209,491.3600158691406,160.0,1.0,0.75
210,324.9599914550781,160.0,1.0,0.875
211,618.0799560546875,160.0,1.0,0.5
212,455.20001220703125,160.0,1.0,0.75
213,893.5999755859375,160.0,1.0,0.375
214,748.3199462890625,160.0,1.0,0.5
215,878.7200317382812,160.0,1.0,0.375
216,871.6799926757812,160.0,1.0,0.25
217,597.280029296875,160.0,1.0,0.5
218,309.44000244140625,160.0,1.0,0.75
219,713.1199951171875,160.0,1.0,0.5
220,891.52001953125,160.0,1.0,0.375
221,736.6400146484375,160.0,1.0,0.375
222,876.0,160.0,1.0,0.25
223,248.16000366210938,160.0,1.0,0.75
224,760.0,160.0,1.0,0.375
225,471.67999267578125,160.0,1.0,0.75
226,621.4400024414062,160.0,1.0,0.625
227,721.1199951171875,160.0,1.0,0.375
228,259.67999267578125,160.0,1.0,0.75
229,587.2000122070312,160.0,1.0,0.625
230,340.6400146484375,160.0,1.0,0.875
231,612.6400146484375,160.0,1.0,0.625
232,582.239990234375,160.0,1.0,0.625
233,485.6000061035156,160.0,1.0,0.75
234,887.0400390625,160.0,1.0,0.375
235,428.47998046875,160.0,1.0,0.625
236,1039.0400390625,160.0,1.0,0.25
237,607.3599853515625,160.0,1.0,0.625
238,560.6400146484375,160.0,1.0,0.5
239,437.280029296875,160.0,1.0,0.625
240,761.9200439453125,160.0,1.0,0.5
241,580.9600219726562,160.0,1.0,0.625
242,722.4000244140625,160.0,1.0,0.5
243,584.6400146484375,160.16000366210938,1.0,0.625
244,708.3200073242188,160.0,1.0,0.375
245,471.03997802734375,160.0,1.0,0.625
246,737.760009765625,160.0,1.0,0.5
247,575.2000122070312,160.0,1.0,0.625
248,838.0800170898438,160.0,1.0,0.25
249,838.56005859375,160.0,1.0,0.25
250,747.8400268554688,160.0,1.0,0.5
251,717.760009765625,160.0,1.0,0.5
252,1158.56005859375,160.0,1.0,0.125
253,859.3599853515625,160.0,1.0,0.375
254,440.1600341796875,160.0,1.0,0.625
255,892.1599731445312,160.0,1.0,0.375
256,595.8399658203125,160.0,1.0,0.375
257,436.47998046875,160.0,1.0,0.75
258,616.47998046875,160.0,1.0,0.5
259,358.55999755859375,160.0,1.0,0.75
260,740.9600219726562,160.0,1.0,0.5
261,894.0800170898438,160.0,1.0,0.375
262,611.3599853515625,160.0,1.0,0.625
263,741.280029296875,160.0,1.0,0.5
264,567.52001953125,160.0,1.0,0.5
265,295.03997802734375,160.0,1.0,0.875
266,441.2799987792969,160.0,1.0,0.625
267,842.719970703125,160.0,1.0,0.125
268,1147.52001953125,160.0,1.0,0.125
269,868.3200073242188,160.0,1.0,0.25
270,870.0799560546875,160.0,1.0,0.375
271,575.52001953125,160.0,1.0,0.5
272,548.0,160.0,1.0,0.5
273,452.1600036621094,160.0,1.0,0.75
274,874.8800048828125,160.0,1.0,0.25
275,713.1199951171875,160.0,1.0,0.375
276,751.52001953125,160.0,1.0,0.5
277,604.7999877929688,160.0,1.0,0.625
278,335.20001220703125,160.0,1.0,0.5
279,860.6400146484375,160.0,1.0,0.375
280,1010.5599975585938,160.0,1.0,0.25
281,507.0400085449219,160.0,1.0,0.75
282,606.4000244140625,160.0,1.0,0.625
283,992.0,160.0,1.0,0.125
284,563.52001953125,160.0,1.0,0.375
285,463.03997802734375,160.0,1.0,0.75
286,864.0,160.0,1.0,0.375
287,712.47998046875,160.0,1.0,0.25
288,860.0,160.0,1.0,0.375
289,762.719970703125,160.0,1.0,0.5
290,331.52001953125,160.0,1.0,0.875
291,746.4000244140625,160.0,1.0,0.5
292,446.55999755859375,160.0,1.0,0.75
293,716.3200073242188,160.0,1.0,0.375
294,600.3200073242188,160.0,1.0,0.625
295,587.0400390625,160.0,1.0,0.625
296,1011.52001953125,160.0,1.0,0.25
297,658.239990234375,160.0,1.0,0.625
298,608.6400146484375,160.0,1.0,0.625
299,888.6399536132812,160.0,1.0,0.375
300,592.1600341796875,160.0,1.0,0.5
301,875.8399658203125,160.0,1.0,0.375
302,720.3200073242188,160.0,1.0,0.375
303,737.4400024414062,160.0,1.0,0.5
304,566.0799560546875,160.0,1.0,0.5
305,599.8399658203125,160.0,1.0,0.625
306,477.91998291015625,160.0,1.0,0.75
307,489.2799987792969,160.0,1.0,0.625
308,723.0399780273438,160.0,1.0,0.5
309,469.9200134277344,160.0,1.0,0.75
310,868.6400146484375,160.16000366210938,1.0,0.375
311,747.3599853515625,160.0,1.0,0.25
312,719.3599853515625,160.0,1.0,0.5
313,466.8800048828125,160.0,1.0,0.75
314,731.0399780273438,160.0,1.0,0.375
315,436.96002197265625,160.0,1.0,0.75
316,570.8800048828125,160.0,1.0,0.625
317,641.5999755859375,160.0,1.0,0.625
318,328.79998779296875,160.0,1.0,0.875
319,1146.080078125,160.0,1.0,0.125
320,979.3599853515625,160.0,1.0,0.125
321,736.3200073242188,160.0,1.0,0.5
322,629.1199951171875,160.0,1.0,0.625
323,598.0800170898438,160.0,1.0,0.625
324,600.7999877929688,160.0,1.0,0.625
325,718.4000244140625,160.0,1.0,0.375
326,759.3599853515625,160.0,1.0,0.5
327,723.3599853515625,160.0,1.0,0.375
328,748.1599731445312,160.0,1.0,0.5
329,573.9199829101562,160.0,1.0,0.625
330,884.0,160.0,1.0,0.375
331,354.8800048828125,160.0,1.0,0.875
332,302.55999755859375,160.0,1.0,0.75
333,888.0,160.0,1.0,0.375
334,470.3999938964844,160.0,1.0,0.75
335,841.760009765625,160.0,1.0,0.375
336,1010.0799560546875,160.0,1.0,0.25
337,747.6799926757812,160.0,1.0,0.375
338,328.47998046875,160.0,1.0,0.875
339,730.8800048828125,160.0,1.0,0.5
340,575.2000122070312,160.0,1.0,0.625
341,744.7999877929688,160.0,1.0,0.375
342,610.239990234375,160.0,1.0,0.625
343,580.1600341796875,160.0,1.0,0.625
344,574.8800048828125,160.0,1.0,0.625
345,1003.0399780273438,160.0,1.0,0.125
346,444.3199768066406,160.0,1.0,0.75
347,615.8399658203125,160.0,1.0,0.5
348,452.96002197265625,160.0,1.0,0.75
349,569.9199829101562,160.0,1.0,0.5
350,300.0,160.0,1.0,0.875
351,579.0399780273438,160.0,1.0,0.625
352,473.2799987792969,160.0,1.0,0.625
353,251.04000854492188,160.0,1.0,0.875
354,755.8400268554688,160.0,1.0,0.5
355,998.239990234375,160.0,1.0,0.125
356,1026.080078125,160.0,1.0,0.25
357,597.760009765625,160.0,1.0,0.625
358,551.8399658203125,160.0,1.0,0.5
359,540.0,160.0,1.0,0.625
360,800.9600219726562,160.0,1.0,0.5
361,594.5599975585938,160.0,1.0,0.5
362,593.760009765625,160.0,1.0,0.625
363,597.9199829101562,160.0,1.0,0.5
364,450.239990234375,160.0,1.0,0.625
365,860.1599731445312,160.0,1.0,0.375
366,889.9199829101562,160.0,1.0,0.25
367,594.0800170898438,160.0,1.0,0.625
368,737.280029296875,160.0,1.0,0.5
369,1028.0,160.0,1.0,0.25
370,690.8800048828125,160.0,1.0,0.5
371,859.8399658203125,160.0,1.0,0.375
372,603.6799926757812,160.0,1.0,0.5
373,133.1199951171875,21.279998779296875,1.0,1.0
374,389.760009765625,160.0,1.0,0.625
375,716.3200073242188,160.0,1.0,0.25
376,477.27996826171875,160.0,1.0,0.75
377,457.91998291015625,160.0,1.0,0.625
378,979.0400390625,160.0,1.0,0.25
379,710.719970703125,160.0,1.0,0.5
380,744.3200073242188,160.0,1.0,0.5
381,736.3200073242188,160.0,1.0,0.375
382,773.760009765625,160.0,1.0,0.375
383,745.919921875,160.0,1.0,0.5
384,716.47998046875,160.0,1.0,0.5
385,562.0799560546875,160.0,1.0,0.625
386,606.56005859375,160.0,1.0,0.5
387,627.0400390625,160.0,1.0,0.625
388,706.8800048828125,160.0,1.0,0.5
389,438.8800048828125,160.0,1.0,0.75
390,887.8399658203125,160.0,1.0,0.375
391,722.0800170898438,160.0,1.0,0.375
392,463.67999267578125,160.0,1.0,0.75
393,358.7200012207031,160.0,1.0,0.875
394,416.32000732421875,160.0,1.0,0.625
395,608.7999877929688,160.0,1.0,0.625
396,581.4400024414062,160.0,1.0,0.375
397,604.0,160.0,1.0,0.625
398,612.7999877929688,160.0,1.0,0.625
399,476.32000732421875,160.0,1.0,0.75
400,858.4000244140625,160.0,1.0,0.375
401,742.5599975585938,160.0,1.0,0.375
402,873.5999755859375,160.0,1.0,0.375
403,901.5999755859375,160.0,1.0,0.375
404,751.6799926757812,160.0,1.0,0.5
405,711.6799926757812,160.0,1.0,0.5
406,490.55999755859375,160.0,1.0,0.75
407,606.719970703125,160.0,1.0,0.625
408,443.03997802734375,160.0,1.0,0.75
409,714.239990234375,160.0,1.0,0.375
410,479.3599853515625,160.0,1.0,0.75
411,592.6400146484375,160.0,1.0,0.625
412,754.0799560546875,160.0,1.0,0.375
413,478.239990234375,160.0,1.0,0.75
414,466.5599670410156,160.0,1.0,0.75
415,336.47998046875,160.0,1.0,0.875
416,581.760009765625,160.0,1.0,0.375
417,613.9199829101562,160.0,1.0,0.625
418,710.5599975585938,160.0,1.0,0.5
419,496.47998046875,160.0,1.0,0.75
420,578.7200317382812,160.0,1.0,0.5
421,448.47998046875,160.0,1.0,0.75
422,756.3200073242188,160.0,1.0,0.5
423,600.3200073242188,160.0,1.0,0.625
424,607.0400390625,160.0,1.0,0.625
425,605.5999755859375,160.0,1.0,0.625
426,439.1999816894531,160.0,1.0,0.75
427,354.239990234375,160.0,1.0,0.875
428,888.7999877929688,160.0,1.0,0.375
429,576.7999877929688,160.0,1.0,0.625
430,885.4400024414062,160.0,1.0,0.375
431,375.20001220703125,160.0,1.0,0.875
432,605.5999755859375,160.0,1.0,0.625
433,721.280029296875,160.0,1.0,0.375
434,749.9199829101562,160.0,1.0,0.5
435,314.239990234375,160.0,1.0,0.75
436,753.760009765625,160.0,1.0,0.5
437,872.7999877929688,160.0,1.0,0.375
438,759.0400390625,160.0,1.0,0.5
439,725.9199829101562,160.0,1.0,0.375
440,863.0400390625,160.0,1.0,0.375
441,468.15997314453125,160.0,1.0,0.625
442,580.6400146484375,160.0,1.0,0.5
443,582.719970703125,160.0,1.0,0.625
444,887.8399658203125,160.0,1.0,0.375
445,886.0800170898438,160.0,1.0,0.25
446,881.1199951171875,160.0,1.0,0.375
447,759.52001953125,160.0,1.0,0.5
448,744.6400146484375,160.0,1.0,0.5
449,748.9599609375,160.0,1.0,0.375
450,688.9600219726562,160.0,1.0,0.375
451,621.43994140625,160.0,1.0,0.625
452,727.52001953125,160.0,1.0,0.5
453,646.239990234375,160.0,1.0,0.5
454,862.4000244140625,160.0,1.0,0.25
455,305.6000061035156,160.0,1.0,0.875
456,886.239990234375,160.0,1.0,0.25
457,601.760009765625,160.0,1.0,0.5
458,599.0400390625,160.0,1.0,0.5
459,449.1199951171875,160.0,1.0,0.625
460,443.3600158691406,160.0,1.0,0.625
461,760.6400146484375,160.0,1.0,0.5
462,749.43994140625,160.0,1.0,0.5
463,475.8399658203125,160.0,1.0,0.75
464,874.719970703125,160.0,1.0,0.5
465,893.5999755859375,160.0,1.0,0.375
466,1134.719970703125,160.0,1.0,0.125
467,734.719970703125,160.0,1.0,0.375
468,591.6800537109375,160.0,1.0,0.5
469,592.3200073242188,160.0,1.0,0.5
470,440.96002197265625,160.0,1.0,0.625
471,1005.760009765625,160.0,1.0,0.125
472,1021.9199829101562,160.0,1.0,0.125
473,616.6400146484375,160.0,1.0,0.375
474,603.6799926757812,160.0,1.0,0.625
475,870.5599975585938,160.0,1.0,0.375
476,729.1199951171875,160.0,1.0,0.5
477,591.3599853515625,160.0,1.0,0.625
478,503.3599853515625,160.0,1.0,0.75
479,620.6400146484375,160.0,1.0,0.625
480,328.6400146484375,160.0,1.0,0.875
481,601.760009765625,160.0,1.0,0.625
482,405.760009765625,160.0,1.0,0.75
483,476.1600036621094,160.0,1.0,0.75
484,718.8800048828125,160.0,1.0,0.5
485,861.4400024414062,160.0,1.0,0.25
486,740.47998046875,160.0,1.0,0.5
487,438.55999755859375,160.0,1.0,0.75
488,490.7200012207031,160.0,1.0,0.75
489,602.8800048828125,160.0,1.0,0.5
490,307.52001953125,160.0,1.0,0.875
491,872.3200073242188,160.0,1.0,0.375
492,709.5999755859375,160.0,1.0,0.375
493,552.7999877929688,160.0,1.0,0.625
494,899.3599853515625,160.0,1.0,0.125
495,616.0,160.0,1.0,0.5
496,603.2000122070312,160.0,1.0,0.625
497,689.760009765625,160.0,1.0,0.25
498,466.8800048828125,160.0,1.0,0.625
499,604.47998046875,160.0,1.0,0.625
500,480.32000732421875,160.0,1.0,0.625
501,477.5999755859375,160.0,1.0,0.75
502,601.1199951171875,160.0,1.0,0.625
503,712.3200073242188,160.0,1.0,0.5
504,628.1599731445312,160.0,1.0,0.625
505,602.5599975585938,160.0,1.0,0.625
506,600.6400146484375,160.0,1.0,0.625
507,751.52001953125,160.0,1.0,0.5
508,617.1199951171875,160.0,1.0,0.625
509,602.719970703125,160.0,1.0,0.625
510,849.1199951171875,160.0,1.0,0.375
511,458.7200012207031,160.0,1.0,0.75
512,706.0800170898438,160.0,1.0,0.5
513,873.5999755859375,160.0,1.0,0.375
514,331.20001220703125,160.0,1.0,0.875
515,855.3599853515625,160.0,1.0,0.375
516,485.44000244140625,160.0,1.0,0.375
517,362.39996337890625,160.0,1.0,0.875
518,887.8399658203125,160.0,1.0,0.375
519,579.52001953125,160.0,1.0,0.625
520,597.1199951171875,160.0,1.0,0.5
521,597.2799682617188,160.0,1.0,0.625
522,544.9600219726562,160.0,1.0,0.625
523,607.2000122070312,160.0,1.0,0.375
524,492.1600036621094,160.0,1.0,0.75
525,285.2799987792969,160.0,1.0,0.875
526,609.1199951171875,160.0,1.0,0.625
527,636.7999877929688,160.0,1.0,0.5
528,641.9200439453125,160.0,1.0,0.625
529,663.6799926757812,160.0,1.0,0.625
530,645.5999755859375,160.0,1.0,0.625
531,628.3200073242188,160.0,1.0,0.5
532,314.08001708984375,160.0,1.0,0.875
533,417.1199951171875,160.0,1.0,0.75
534,519.8400268554688,160.0,1.0,0.75
535,863.52001953125,160.0,1.0,0.25
536,757.760009765625,160.0,1.0,0.375
537,747.3599853515625,160.0,1.0,0.375
538,721.760009765625,160.0,1.0,0.375
539,512.3200073242188,160.0,1.0,0.75
540,779.3599853515625,160.0,1.0,0.5
541,727.199951171875,160.0,1.0,0.375
542,577.9200439453125,160.0,1.0,0.625
543,637.4400024414062,160.0,1.0,0.625
544,326.08001708984375,160.0,1.0,0.875
545,600.6400146484375,160.0,1.0,0.5
546,431.20001220703125,160.0,1.0,0.75
547,717.280029296875,160.0,1.0,0.25
548,557.9200439453125,160.0,1.0,0.5
549,587.8400268554688,160.0,1.0,0.625
550,585.9199829101562,160.0,1.0,0.625
551,866.0800170898438,160.0,1.0,0.375
552,888.1600341796875,160.0,1.0,0.25
553,619.52001953125,160.0,1.0,0.375
554,883.8399658203125,160.0,1.0,0.375
555,580.3200073242188,160.0,1.0,0.5
556,741.9200439453125,160.0,1.0,0.375
557,630.8800048828125,160.0,1.0,0.625
558,616.1600341796875,160.0,1.0,0.625
559,719.3599853515625,160.0,1.0,0.5
560,707.0399780273438,160.0,1.0,0.375
561,841.2799682617188,160.0,1.0,0.375
562,600.9599609375,160.0,1.0,0.625
563,589.5999755859375,160.0,1.0,0.625
564,694.5599975585938,160.0,1.0,0.375
565,603.2000122070312,160.0,1.0,0.625
566,1015.0400390625,160.0,1.0,0.25
567,467.5199890136719,160.0,1.0,0.5
568,621.6000366210938,160.0,1.0,0.625
569,606.0799560546875,160.0,1.0,0.625
570,989.1199951171875,160.0,1.0,0.125
571,586.5599975585938,160.0,1.0,0.625
572,718.5599975585938,160.0,1.0,0.375
573,737.760009765625,160.0,1.0,0.5
574,596.800048828125,160.0,1.0,0.625
575,640.1599731445312,160.0,1.0,0.625
576,226.55999755859375,34.55999755859375,1.0,1.0
577,565.5999755859375,160.0,1.0,0.625
578,185.1199951171875,33.439998626708984,1.0,1.0
579,735.199951171875,160.0,1.0,0.5
580,707.0399780273438,160.0,1.0,0.25
581,908.0,160.0,1.0,0.125
582,461.44000244140625,160.0,1.0,0.75
583,320.79998779296875,160.0,1.0,0.875
584,880.0,160.0,1.0,0.25
585,625.5999755859375,160.0,1.0,0.625
586,483.52001953125,160.0,1.0,0.75
587,328.47998046875,160.0,1.0,0.875
588,469.1199951171875,160.0,1.0,0.75
589,286.08001708984375,160.0,1.0,0.875
590,869.4400024414062,160.0,1.0,0.375
591,863.3599853515625,160.0,1.0,0.375
592,847.0399780273438,160.0,1.0,0.25
593,483.3599853515625,160.0,1.0,0.75
594,440.3199768066406,160.0,1.0,0.75
595,713.280029296875,160.0,1.0,0.5
596,458.2400207519531,160.0,1.0,0.75
597,553.760009765625,160.0,1.0,0.625
598,1019.2000122070312,160.16000366210938,1.0,0.375
599,856.47998046875,160.0,1.0,0.375
600,877.1199951171875,160.0,1.0,0.375
601,620.3200073242188,160.0,1.0,0.625
602,873.5999755859375,160.0,1.0,0.375
603,608.47998046875,160.0,1.0,0.5
604,624.3199462890625,160.0,1.0,0.625
605,342.55999755859375,160.0,1.0,0.75
606,482.3999938964844,160.0,1.0,0.75
607,1025.280029296875,160.0,1.0,0.25
608,441.91998291015625,160.0,1.0,0.75
609,605.1199951171875,160.0,1.0,0.5
610,564.9599609375,160.0,1.0,0.375
611,438.3999938964844,160.0,1.0,0.75
612,459.8399963378906,160.0,1.0,0.75
613,888.0,160.0,1.0,0.375
614,575.6799926757812,160.0,1.0,0.625
615,357.91998291015625,160.0,1.0,0.875
616,709.4400024414062,160.0,1.0,0.5
617,615.6799926757812,160.0,1.0,0.625
618,865.280029296875,160.0,1.0,0.25
619,616.9600219726562,160.0,1.0,0.5
620,992.9600219726562,160.0,1.0,0.25
621,425.2799987792969,160.0,1.0,0.625
622,852.3200073242188,160.0,1.0,0.375
623,601.5999755859375,160.0,1.0,0.625
624,616.47998046875,160.0,1.0,0.5
625,172.8000030517578,35.68000030517578,1.0,1.0
626,609.1199951171875,160.0,1.0,0.625
627,699.2000122070312,160.0,1.0,0.375
628,989.1199951171875,160.0,1.0,0.25
629,736.47998046875,160.0,1.0,0.5
630,850.5599975585938,160.0,1.0,0.375
631,531.0399780273438,160.0,1.0,0.625
632,597.280029296875,160.0,1.0,0.625
633,445.91998291015625,160.0,1.0,0.625
634,615.8399658203125,160.0,1.0,0.625
635,626.5599975585938,160.0,1.0,0.5
636,493.91998291015625,160.0,1.0,0.75
637,590.5599975585938,160.0,1.0,0.625
638,445.44000244140625,160.0,1.0,0.75
639,788.6400146484375,160.0,1.0,0.25
640,590.4000244140625,160.0,1.0,0.625
641,462.08001708984375,160.0,1.0,0.625
642,892.7999877929688,160.0,1.0,0.375
